784650,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
784700,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
784750,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
784800,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
784850,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
784900,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
784950,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
785000,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.001
785050,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
785100,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
785150,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
785200,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
785250,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.001
785300,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
785350,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
785400,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
785450,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
785500,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
785550,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
785600,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
785650,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
785700,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
785750,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,-0.000
785800,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
785850,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
785900,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
785950,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.001
786000,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
786050,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
786100,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
786150,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
786200,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
786250,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
786300,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
786350,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
786400,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
786450,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
786500,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
786550,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.001
786600,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
786650,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
786700,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,-0.000
786750,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
786800,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
786850,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.001
786900,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
786950,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
787000,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
787050,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
787100,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
787150,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
787200,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
787250,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
787300,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
787350,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
787400,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
787450,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
787500,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
787550,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
787600,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
787650,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
787700,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
787750,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
