50586,1,-12.00,-3.00,2.41,-0.45,2.26,-1.56,0.0325,6.2732,0.064,-0.021
50636,1,-10.00,-3.00,2.25,-0.48,2.99,0.00,0.0407,6.2724,0.066,-0.023
50686,1,-8.00,-3.00,1.99,-0.49,2.20,0.00,0.0492,6.2715,0.062,-0.026
50736,1,-4.00,-2.00,1.28,-0.43,1.83,0.03,0.0634,6.2690,0.060,-0.031
50786,1,-1.00,-3.00,0.85,-0.47,1.50,-1.56,0.0680,6.2678,0.062,-0.031
50836,1,4.00,0.00,0.00,0.00,0.00,0.00,0.0712,6.2663,0.059,-0.031
50886,1,5.00,-1.00,0.00,0.00,0.00,0.00,0.0712,6.2663,0.060,-0.031
50936,1,7.00,1.00,-1.07,0.00,-0.27,0.00,0.0710,6.2663,0.049,-0.031
50986,1,8.00,2.00,-1.28,0.00,-0.09,0.00,0.0693,6.2663,0.038,-0.031
51036,1,7.00,1.00,-1.33,0.00,0.00,0.00,0.0670,6.2663,0.029,-0.031
51086,1,6.00,1.00,-1.20,0.00,-1.34,0.00,0.0592,6.2663,0.026,-0.031
51136,1,6.00,1.00,-1.20,0.00,-1.16,0.00,0.0553,6.2663,0.023,-0.031
51186,1,0.00,0.00,0.00,0.00,-0.27,0.00,0.0478,6.2663,0.023,-0.031
51236,1,0.00,-1.00,0.00,0.00,0.00,0.00,0.0461,6.2663,0.029,-0.031
51286,1,-2.00,0.00,0.00,0.00,0.00,0.00,0.0461,6.2663,0.029,-0.031
51336,1,-1.00,0.00,0.00,0.00,0.00,0.00,0.0461,6.2663,0.030,-0.031
51386,1,-1.00,0.00,0.00,0.00,0.00,0.00,0.0461,6.2663,0.029,-0.031
51436,1,-2.00,-1.00,0.00,0.00,0.00,0.00,0.0461,6.2663,0.029,-0.031
51486,1,-2.00,-1.00,0.00,0.00,0.00,0.00,0.0461,6.2663,0.030,-0.031
51536,1,-1.00,0.00,0.00,0.00,0.00,0.00,0.0461,6.2663,0.029,-0.031
51586,1,-1.00,0.00,0.00,0.00,0.00,0.00,0.0461,6.2663,0.029,-0.031
51636,1,-1.00,0.00,0.00,0.00,-4.49,0.00,0.0425,6.2663,0.054,-0.031
