87962,1,0.00,4.00,0.00,0.50,0.00,0.00,0.4348,0.0816,0.067,-0.032
88012,1,0.00,3.00,0.00,0.51,0.00,0.00,0.4348,0.0816,0.067,-0.024
88062,1,2.00,4.00,0.00,0.58,0.00,0.00,0.4348,0.0825,0.067,-0.020
88112,1,2.00,4.00,0.00,0.62,0.00,0.00,0.4348,0.0841,0.066,-0.016
88162,1,3.00,2.00,0.00,0.44,0.00,0.76,0.4348,0.0875,0.066,-0.011
88212,1,2.00,2.00,0.00,0.40,0.00,0.21,0.4348,0.0891,0.067,-0.013
88262,1,3.00,0.00,0.00,0.00,0.00,1.16,0.4348,0.0904,0.066,-0.014
88312,1,2.00,0.00,0.00,0.00,0.00,0.00,0.4348,0.0906,0.066,-0.012
88362,1,4.00,-3.00,-0.38,0.00,0.00,0.00,0.4348,0.0906,0.067,-0.013
88412,1,3.00,-3.00,-0.34,-0.37,0.00,0.00,0.4346,0.0906,0.060,-0.013
88462,1,3.00,-6.00,-0.34,-0.63,-0.18,0.00,0.4340,0.0906,0.060,-0.018
88512,1,4.00,-5.00,-0.38,-0.72,0.00,0.00,0.4336,0.0898,0.054,-0.026
88562,1,4.00,-15.00,-0.41,-1.46,-0.64,0.00,0.4323,0.0866,0.051,-0.035
88612,1,4.00,-21.00,-0.42,-2.31,0.00,-0.98,0.4317,0.0814,0.042,-0.039
88662,1,4.00,-31.00,-0.43,-3.50,0.00,-2.96,0.4310,0.0709,0.039,-0.033
88712,1,4.00,-38.00,-0.44,-4.69,-1.13,-3.39,0.4300,0.0537,0.035,-0.030
88762,1,6.00,-44.00,-0.54,-5.81,0.03,-4.09,0.4292,0.0362,0.032,-0.038
88812,1,5.00,-44.00,-0.52,-6.92,0.06,-6.41,0.4269,6.2701,0.025,-0.042
88862,1,3.00,-44.00,-0.44,-7.14,0.00,-6.50,0.4258,6.2446,0.021,-0.054
88912,1,3.00,-40.00,-0.40,-7.00,0.06,-7.23,0.4246,6.2132,0.019,-0.054
88962,1,3.00,-32.00,-0.38,-6.37,0.00,-6.56,0.4237,6.1835,0.016,-0.052
89012,1,1.00,-18.00,0.00,-4.65,-0.18,-6.29,0.4216,6.1281,0.014,-0.041
89062,1,1.00,-11.00,0.00,-3.53,0.00,-4.85,0.4212,6.1093,0.015,-0.039
89112,1,0.00,-5.00,0.00,-2.45,0.00,-4.09,0.4212,6.0914,0.015,-0.033
89162,1,-1.00,5.00,0.00,-1.12,-0.82,-2.35,0.4210,6.0813,0.020,-0.032
89212,1,-3.00,16.00,0.00,1.10,0.00,0.00,0.4210,6.0757,0.016,-0.029
89262,1,-2.00,18.00,0.00,1.88,0.00,1.04,0.4210,6.0765,0.016,-0.017
89312,1,-3.00,19.00,0.00,2.42,0.00,1.74,0.4210,6.0809,0.016,0.000
89362,1,-7.00,21.00,0.55,3.08,0.00,2.81,0.4208,6.0983,0.017,0.007
89412,1,-5.00,21.00,0.52,3.27,0.00,2.93,0.4208,6.1108,0.025,0.005
89462,1,-4.00,21.00,0.49,3.39,0.00,3.23,0.4210,6.1236,0.032,0.006
89512,1,-6.00,15.00,0.52,3.26,0.00,3.23,0.4214,6.1378,0.038,0.005
89562,1,-4.00,13.00,0.52,3.26,0.00,3.23,0.4214,6.1378,0.038,0.005
89612,1,-6.00,7.00,0.58,2.42,0.00,3.36,0.4233,6.1773,0.052,-0.006
89662,1,-5.00,-2.00,0.59,0.89,0.00,1.25,0.4252,6.1938,0.063,-0.005
89712,1,-4.00,-5.00,0.53,0.00,0.21,1.53,0.4264,6.1973,0.064,-0.002
89762,1,-5.00,-6.00,0.55,0.00,0.34,0.00,0.4273,6.1979,0.068,-0.006
89812,1,-6.00,-9.00,0.63,-1.09,1.53,0.00,0.4294,6.1979,0.080,-0.021
89862,1,-4.00,-9.00,0.63,-1.09,1.53,0.00,0.4294,6.1979,0.080,-0.021
89912,1,-4.00,-9.00,0.55,-1.26,1.50,-0.37,0.4327,6.1934,0.084,-0.034
89962,1,-4.00,-10.00,0.51,-1.44,0.00,-1.46,0.4338,6.1898,0.090,-0.041
90012,1,-6.00,-7.00,0.57,-1.40,-0.03,-1.31,0.4363,6.1796,0.095,-0.046
90062,1,-5.00,-6.00,0.57,-1.25,0.00,-1.53,0.4377,6.1743,0.098,-0.048
90112,1,-4.00,-5.00,0.57,-1.25,0.00,-1.53,0.4377,6.1743,0.098,-0.048
90162,1,-3.00,1.00,0.45,-0.46,1.56,-1.19,0.4425,6.1610,0.103,-0.045
90212,1,-1.00,3.00,0.00,0.00,0.00,0.03,0.4436,6.1593,0.106,-0.047
90262,1,-2.00,5.00,0.00,0.00,0.00,0.00,0.4442,6.1589,0.103,-0.045
90312,1,1.00,8.00,0.00,1.02,0.00,0.00,0.4444,6.1589,0.102,-0.033
90362,1,1.00,8.00,0.00,1.16,0.00,0.00,0.4444,6.1605,0.102,-0.023
90412,1,1.00,8.00,0.00,1.24,0.00,0.00,0.4444,6.1631,0.102,-0.017
90462,1,1.00,10.00,0.00,1.49,0.00,1.28,0.4446,6.1716,0.101,-0.013
90512,1,2.00,9.00,0.00,1.51,0.00,0.61,0.4446,6.1770,0.101,-0.011
90562,1,1.00,8.00,0.00,1.45,0.00,1.92,0.4446,6.1827,0.101,-0.009
90612,1,1.00,3.00,0.00,1.21,0.00,0.64,0.4446,6.1879,0.101,-0.006
90662,1,1.00,0.00,0.00,0.72,0.00,1.68,0.4448,6.1961,0.101,-0.002
90712,1,1.00,-2.00,0.00,0.00,0.00,0.49,0.4448,6.1990,0.100,-0.001
90762,1,1.00,-6.00,0.00,-0.47,0.00,0.00,0.4448,6.1994,0.101,-0.004
90812,1,-1.00,-6.00,0.00,-0.69,0.00,0.00,0.4448,6.1994,0.100,-0.013
90862,1,0.00,-8.00,0.00,-0.96,0.00,-0.12,0.4448,6.1988,0.101,-0.020
90912,1,1.00,-9.00,0.00,-1.19,0.00,-1.50,0.4448,6.1969,0.100,-0.029
90962,1,2.00,-10.00,0.00,-1.48,0.00,-1.50,0.4448,6.1900,0.101,-0.043
91012,1,0.00,-7.00,0.00,-1.36,0.00,-0.76,0.4448,6.1846,0.100,-0.044
91062,1,2.00,-5.00,0.00,-1.15,0.00,-1.16,0.4450,6.1800,0.100,-0.047
91112,1,-1.00,-2.00,0.00,-0.71,0.00,-1.13,0.4450,6.1722,0.100,-0.046
91162,1,0.00,-2.00,0.00,-0.71,0.00,-1.13,0.4450,6.1722,0.100,-0.046
91212,1,0.00,2.00,0.00,0.00,0.00,-1.50,0.4450,6.1662,0.100,-0.048
91262,1,1.00,5.00,0.00,0.40,0.00,0.00,0.4450,6.1660,0.099,-0.045
91312,1,1.00,7.00,0.00,0.72,0.00,0.00,0.4450,6.1660,0.100,-0.038
91362,1,0.00,7.00,0.00,0.91,0.00,0.00,0.4450,6.1660,0.100,-0.027
91412,1,0.00,7.00,0.00,1.02,0.00,0.27,0.4450,6.1679,0.100,-0.020
91462,1,1.00,7.00,0.00,1.13,0.00,0.27,0.4450,6.1741,0.100,-0.015
91512,1,1.00,7.00,0.00,1.15,0.00,1.25,0.4450,6.1779,0.099,-0.013
91562,1,0.00,7.00,0.00,1.17,0.00,0.58,0.4450,6.1816,0.100,-0.010
91612,1,-3.00,4.00,0.00,0.98,0.00,0.76,0.4450,6.1896,0.100,-0.008
91662,1,1.00,4.00,0.00,0.86,0.00,0.27,0.4450,6.1929,0.099,-0.005
91712,1,1.00,0.00,0.00,0.51,0.00,0.79,0.4450,6.1957,0.100,-0.005
91762,1,-1.00,-3.00,0.00,0.00,0.00,0.00,0.4451,6.1982,0.099,-0.004
91812,1,-1.00,-4.00,0.00,0.00,0.00,0.00,0.4451,6.1982,0.099,-0.004
91862,1,-1.00,-5.00,0.00,-0.40,0.00,0.00,0.4451,6.1982,0.099,-0.004
91912,1,-2.00,-5.00,0.00,-0.69,0.00,0.00,0.4451,6.1982,0.099,-0.020
91962,1,-2.00,-5.00,0.00,-0.75,0.00,0.00,0.4451,6.1973,0.099,-0.027
92012,1,-3.00,-3.00,0.00,-0.65,0.00,0.00,0.4451,6.1956,0.099,-0.031
92062,1,-3.00,6.00,0.35,0.00,0.00,0.00,0.4453,6.1936,0.104,-0.033
92112,1,-5.00,13.00,0.44,1.07,0.00,0.00,0.4461,6.1936,0.107,-0.033
92162,1,-7.00,21.00,0.58,2.08,1.56,0.00,0.4469,6.1936,0.110,-0.015
92212,1,-12.00,34.00,1.02,4.17,0.03,0.82,0.4484,6.1982,0.112,-0.002
92262,1,-13.00,44.00,1.19,5.50,0.49,3.97,0.4528,6.2282,0.122,-0.008
92312,1,-14.00,46.00,1.34,6.43,1.34,5.43,0.4574,6.2504,0.124,-0.006
92362,1,-13.00,45.00,1.46,7.25,0.58,6.68,0.4655,0.0153,0.132,0.002
92412,1,-17.00,43.00,1.65,7.27,2.08,6.47,0.4716,0.0445,0.131,0.013
92462,1,-14.00,34.00,1.60,6.67,1.74,8.67,0.4793,0.0737,0.128,0.011
92512,1,-13.00,28.00,1.54,5.90,0.92,7.05,0.4852,0.1034,0.130,-0.003
92562,1,-5.00,9.00,0.97,3.58,2.04,5.34,0.4950,0.1520,0.138,-0.007
92612,1,-3.00,3.00,0.72,2.35,0.03,3.69,0.5009,0.1704,0.134,-0.013
92662,1,-1.00,-6.00,0.47,0.99,0.27,2.44,0.5036,0.1801,0.133,-0.014
